2019-02-06 15:17:51,0,60.0177,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0177,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0176,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0175,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0175,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0174,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0174,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0174,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0174,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0173,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0173,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0172,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0172,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0171,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.017,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.017,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0168,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0166,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0165,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0163,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0161,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0159,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0157,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0155,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0153,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0151,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0148,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0146,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0143,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.014,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0137,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0134,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0131,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0128,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0125,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0122,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0119,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0116,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0114,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0111,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0109,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0107,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0105,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0104,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0103,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0103,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0103,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0103,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0104,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0105,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0106,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0107,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0108,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0109,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0109,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.011,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0111,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0112,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0113,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0114,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0115,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0116,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0117,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0118,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0119,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.012,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.012,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.012,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.012,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.012,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0119,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0118,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0117,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0116,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0114,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0112,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0111,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0109,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0107,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0104,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0102,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.01,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0098,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0096,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0094,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0093,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0091,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.009,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0088,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0086,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0085,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0083,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0081,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0079,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0078,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0076,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0074,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0073,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0071,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0069,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0067,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0065,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0063,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0061,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0058,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0055,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0051,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0048,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0044,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.004,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0037,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0033,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.003,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0027,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0025,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0022,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.002,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0016,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0014,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0012,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0009,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0008,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0006,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0005,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0004,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0003,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0002,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9999,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9998,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9997,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9997,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9996,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9996,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9996,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9996,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9996,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9996,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9997,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9998,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9999,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9999,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0002,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0004,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0004,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0005,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0006,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0007,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0009,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0011,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0012,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0014,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0015,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0015,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0017,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0019,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0019,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0019,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0019,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0017,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0017,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0016,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0015,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0015,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0014,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0013,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0012,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0011,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0009,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0009,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0009,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0009,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.001,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0011,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0012,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0013,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0014,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0015,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0016,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0019,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0021,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0022,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0024,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0025,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0027,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0028,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0029,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0031,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0033,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0034,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0036,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0038,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.004,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0041,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0043,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0045,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0045,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0046,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0046,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0046,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0046,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0046,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0045,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0043,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0042,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.004,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0037,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0035,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0032,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0028,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0025,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0022,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0018,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0015,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0011,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0007,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60.0004,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,60,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9998,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9995,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9993,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9991,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.999,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9988,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9987,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9986,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9985,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9984,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9982,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9981,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9981,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.998,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.998,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9979,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9979,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9978,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9978,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9978,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9978,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9978,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9978,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9978,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9977,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9977,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9976,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9976,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9975,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9974,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9972,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.997,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9968,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9966,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9964,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9962,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9959,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9956,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9953,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.995,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9946,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9943,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9939,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9935,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9932,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9929,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9927,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9924,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9922,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9921,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9919,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9918,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9916,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9915,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9914,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9914,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9913,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9913,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9914,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9914,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9915,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9915,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9916,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9917,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9918,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9918,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9919,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.992,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.992,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9921,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9921,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9921,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9922,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9922,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9922,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9922,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9922,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9921,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.992,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9919,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9918,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9917,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9916,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9914,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9913,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9912,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9911,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.991,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9909,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9909,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9908,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9907,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9906,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9906,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9906,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9907,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9908,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.991,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9911,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9912,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9913,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9914,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9916,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9917,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9919,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9921,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9923,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9925,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9926,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9928,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9929,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9931,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9932,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9932,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9932,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9932,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9931,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.993,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9929,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9927,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9925,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9923,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9921,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9919,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9917,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9915,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9913,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9912,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.991,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9908,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9907,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9906,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9904,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9904,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9904,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9904,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9904,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9904,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9904,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9904,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9905,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9906,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9907,-0.00033315,59.972,59.972
2019-02-06 15:17:51,0,59.9908,-0.00033315,59.972,59.972
